0.0655385300938263,0.0769091715020012,0.0769091715020012,0.0434568638632887,0.0656930661877592,-1.39986304922674,-1.08958436817658,-1.08958436817658,0.328737020428083,-1.37414716217854,0.303400606640733,0.10367599526441,0.10367599526441,0.00439726235181085,0.066090418294067,0.923729719988301,0.423997932620412,0.423997932620412,0.942840326152837,0.96626535114674,0.977779665337095,0.00203088110919616,0.926460656655288,-0.0110372801708359,0.00791505946125581,-9.70145289897904e-05,5.17470062564769e-05,-9.06033236678968e-07,4.15130843657527e-07,-9.53747160090021e-09,0.258688138057926,0.857374573215052,0.453457222170207,-0.16023245448371,1
0.351676948677791,0.308197120031436,0.308197120031436,0.626436051287079,0.354899244246431,-1.37631528051171,-1.08138247689997,-1.08138247689997,0.416311275356071,-1.35259473913448,0.744139465882752,0.393974676929901,0.393974676929901,0.125088198991646,0.354906650827012,0.930055029546766,0.439029448868418,0.439029448868418,0.912240853406723,0.951433692545068,0.959956329718256,0.00199386144424057,0.916947571704671,0.162560905891004,0.0377544757051839,0.00729087793694236,0.00160974917543491,0.000353884668174261,8.04051048358375e-05,1.84863912462641e-05,0.27526469989259,0.605925647928327,0.432379147355091,0.00275662235257412,1
0.238156472851764,0.202180640809907,0.202180640809907,0.418058288938226,0.24078433505152,-1.37843385471759,-1.03469744576452,-1.03469744576452,0.411343876725136,-1.35580040106821,0.570293975110558,0.284736051087896,0.284736051087896,0.0579731836172527,0.240831482623237,0.954650981759688,0.468109684025263,0.468109684025263,0.914147406474742,0.956893009959062,0.96074572155618,0.00199550103752342,0.917598455481839,0.058194275577946,0.0168511463984871,0.0022466187912672,0.000479060029079201,9.2395842137411e-05,1.95795448658187e-05,4.144748857677e-06,0.186892402607396,0.748199016082717,0.54122046793867,-0.0154281323015595,1
0.304577943365338,0.275872393646407,0.275872393646407,0.360832478008762,0.306241904387093,-1.36543604298327,-1.05761030023347,-1.05761030023347,0.358995097064726,-1.35206248813061,0.55106954082289,0.339013642567036,0.339013642567036,0.0937665791312236,0.306241904387093,0.942700786908265,0.423242676794827,0.423242676794827,0.897237266355231,0.950750624688441,0.963954103155102,0.002002164953548,0.922815707503149,0.0358137296388328,0.0101695566446398,0.000540522715918725,9.86472457673935e-05,7.9258270590864e-06,1.20044661597789e-06,1.17803783481517e-07,0.325041262614313,0.568445927227519,0.526452327550527,0.256575609284254,1
0.33144438238352,0.29986645392251,0.29986645392251,0.448395778352141,0.333359929402417,-1.067112777886,-0.731683652637004,-0.731683652637004,0.637989657031691,-1.00930421473322,0.641047004956378,0.392634536656155,0.392634536656155,0.11109341532006,0.333359929402417,0.808610588748638,0.630870284569711,0.630870284569711,0.572051563962211,0.754205292019446,0.957652795921128,0.00198907692740224,0.912581149490134,-0.096234346360605,0.0161834675653619,-0.001658734165798,0.000227309116558842,-2.69391581182897e-05,3.48082410979403e-06,-4.30442210309281e-07,0.43730587294034,0.251897012511549,0.374247583912017,0.357319798931784,1
0.342602261746073,0.300373094519039,0.300373094519039,0.597405981917172,0.346128365456916,-1.36914267085346,-0.998048813967854,-0.998048813967854,0.353048163486048,-1.3431695622964,0.706412956844776,0.407516493509305,0.407516493509305,0.118956121231668,0.346128365456916,0.919987052261329,0.434495470403004,0.434495470403004,0.901930865860239,0.944612069708932,0.956561106993144,0.00198680945293989,0.91188113338375,0.074895495268344,0.0146118422354612,0.00143615081854196,0.000213164579327175,2.62040346667784e-05,3.65812218677095e-06,4.82850689720425e-07,0.334233886414517,0.508161402422197,0.510895423121858,0.122791541680041,1
0.175184307959029,0.149275412838804,0.149275412838804,0.239756019464858,0.176669753229922,-1.37371190618124,-1.10629316532326,-1.10629316532326,0.405582980092739,-1.35941375323395,0.416386323909777,0.213837272410859,0.213837272410859,0.0314929628161583,0.176676001857574,0.954162706822115,0.437942802273376,0.437942802273376,0.908149086973166,0.956108872225158,0.96779446141053,0.00201014150625203,0.928320715071509,-0.110429493773132,0.0156877662945315,-0.00171292023594766,0.000214116962485158,-2.55540251824496e-05,3.13435222861399e-06,-3.8182150556512e-07,0.27437729100452,0.52521840009638,0.384826974888424,-0.14142815077388,1
0.155857609439157,0.122779126354607,0.122779126354607,0.312901470130595,0.158171073085754,-1.3822974053488,-1.0861243952347,-1.0861243952347,0.384334602139602,-1.3653252525872,0.470780330370172,0.198327660680831,0.198327660680831,0.025313526191504,0.158534186590079,0.91895890148194,0.402069140601697,0.402069140601697,0.92032943001968,0.96007308937327,0.965030193607731,0.00200440002945467,0.92416503569884,0.0978877535601697,0.0211113896606724,0.00312748519137128,0.000588553552230338,0.000105895096998725,1.99640778327836e-05,3.76421946805954e-06,0.0768691613524148,0.935524894191365,0.36369453252386,-0.142570650567659,1
0.222273210749742,0.195920968820411,0.195920968820411,0.278866255510965,0.223954597926826,-1.36488798263981,-1.02183599707316,-1.02183599707316,0.513187435725557,-1.33925438106748,0.479231653405915,0.261863195708058,0.261863195708058,0.0502354262771436,0.223955115900107,0.937404125354176,0.45642434668075,0.45642434668075,0.895720904223009,0.942585439776369,0.965963718082556,0.00200633899105114,0.925002540325923,0.0273905687421881,0.00834436859391014,0.000444517974336545,7.20719198178767e-05,6.46329264706554e-06,8.59373921312134e-07,9.48609418249682e-08,0.405755880656163,0.29152436415963,0.671285387360283,0.21640332970207,1
0.196369046292976,0.176044469232906,0.176044469232906,0.328263019876212,0.19605508520579,-1.35754055962258,-1.06126291397123,-1.06126291397123,0.278530499363737,-1.33685419692966,0.52009185273357,0.273472013569972,0.273472013569972,0.0402468564942603,0.196950978919443,0.932601042470859,0.398660020201945,0.398660020201945,0.887239365038116,0.940041886038111,0.949933934667046,0.00197304459408509,0.902188876016993,0.0357971104083197,0.00974403077329856,0.000488623300784632,8.1423086952909e-05,6.00351115278127e-06,8.19158122803657e-07,7.34821022168428e-08,0.312953392967257,0.500666424650547,0.545096567111815,0.214198317506002,1
0.135987447697909,0.120339566715997,0.120339566715997,0.0604437731914766,0.136956321445781,-1.39476878916199,-1.08853705834247,-1.08853705834247,0.240155038732654,-1.37442256748741,0.291982689636914,0.152025639103586,0.152025639103586,0.0186021642292826,0.136961944811935,0.933583117068087,0.405295503162916,0.405295503162916,0.936548157787693,0.966490669929088,0.993006025098424,0.00206250676832709,0.98645833739068,-0.0127185774427781,0.00745185842103219,-0.000122375496946174,4.35181844751319e-05,-1.10575803258706e-06,2.97179021395698e-07,-9.84582906032252e-09,0.314587603852677,0.62272651221368,0.656227973508085,0.0247915632838236,1
0.240012439713295,0.218726239255839,0.218726239255839,0.237189008954714,0.241459532086948,-1.39508029604379,-0.927624178281146,-0.927624178281146,0.252280282257661,-1.37057648706843,0.444966759323293,0.272863121475667,0.272863121475667,0.0583084987026091,0.241459532086948,0.940942157375244,0.407000063362791,0.407000063362791,0.936965122728603,0.963864311770989,0.967220110562538,0.00200894856030665,0.926347905134834,-0.000234902528171207,0.00821722432455129,0.000101255793887602,5.67761189343081e-05,1.7370617038471e-06,4.80088322465976e-07,2.34595136674983e-08,0.402543109318788,0.416115205009529,0.497189037406124,0.242141823718081,1
0.496686722524163,0.477731581098939,0.477731581098939,0.389661995708992,0.49779964500976,-1.16395715704601,-0.995169787967163,-0.995169787967163,0.463409168747049,-1.12200999945765,0.625065950565158,0.521486137919779,0.521486137919779,0.247525911642593,0.49779964500976,0.840505748528573,0.484009236812029,0.484009236812029,0.656691178647138,0.789468761673756,0.961008647821983,0.00199604714418248,0.917648817827642,-0.0707803126034419,0.0110308506986888,-0.000896654175302305,0.000111794799728051,-1.10563041616834e-05,1.31167340260096e-06,-1.38994386042375e-07,0.622587299393244,0.150379170868952,0.754547509405784,0.598896107271567,1
0.375268697107867,0.339862328967536,0.339862328967536,0.558744307106501,0.376611900844857,-1.37852003361094,-1.05024527966069,-1.05024527966069,0.436171598549418,-1.3595304475183,0.680936364208893,0.44373489539146,0.44373489539146,0.142526528073668,0.376685882234287,0.961542299095415,0.423700371851956,0.423700371851956,0.91446935972877,0.955996937731644,0.95568582136735,0.00198499145538319,0.910715077659489,0.023178859594997,0.00644883844904302,0.000232310472886596,3.68229579314314e-05,2.31027816425803e-06,2.89976581924491e-07,2.45899132179552e-08,0.443285260427943,0.421812743485377,0.593477264211238,0.6774383056292,1
0.186058442576267,0.18696279195544,0.18696279195544,0.0362027014380329,0.186424222803248,-1.33563124226933,-1.01497886884024,-1.01497886884024,0.441015621639506,-1.32496819085215,0.237460612476917,0.201121518605494,0.201121518605494,0.0346762265828332,0.186424222803248,0.951947403761828,0.452399039986303,0.452399039986303,0.858164347601753,0.93194544073467,0.98883673654829,0.0020538470163856,0.969961559931636,0.0147220021745206,0.0100208472000425,0.000291054455505688,9.37397574835551e-05,4.8989766181531e-06,1.14321528354939e-06,8.4020848658908e-08,0.334376292001449,0.809798045875036,0.393531858057301,-0.0902796335267812,1
0.435886175224731,0.414812179867051,0.414812179867051,0.412254692952107,0.435648577440532,-1.28730546313379,-0.986848543153981,-0.986848543153981,0.47482758231837,-1.26706663636761,0.572384544600093,0.481092618916924,0.481092618916924,0.191142500212656,0.435648577440532,0.954416954532311,0.516938508770186,0.516938508770186,0.797999610418824,0.893829289918869,0.958228372850152,0.00199027241995899,0.913834126386528,-0.153908394249256,0.0292620116466287,-0.00464245229513926,0.000845720233215142,-0.000151966693447949,2.82410179010558e-05,-5.28610382935142e-06,0.5196582425975,0.137309250207291,0.612959791387405,0.289761411843305,1
0.602722141340997,0.589272634700114,0.589272634700114,0.401271965513564,0.603872529711365,-1.36332717413445,-1.03366525869821,-1.03366525869821,0.528973575952715,-1.33460581364401,0.650167807687306,0.623825040441188,0.623825040441188,0.363952741734031,0.603872529711365,0.96566086891282,0.460736766023793,0.460736766023793,0.895264027721683,0.94033255948686,0.95953912158923,0.00199299488898495,0.915222336773211,0.0995849387468589,0.0145978229519405,0.00139954958921664,0.000174846494779991,1.92862631927182e-05,2.30714155717729e-06,2.66185520568026e-07,0.740123199001515,0.176102607367724,0.223607573438665,0.148616447158812,1
0.328734009418897,0.316779218255012,0.316779218255012,0.203395641807989,0.329114028982153,-1.3504230249423,-1.01690143794256,-1.01690143794256,0.334665382282238,-1.32791627259461,0.451734234966977,0.366039531841056,0.366039531841056,0.108536010489867,0.329114028982153,0.951314381105716,0.451404067217137,0.451404067217137,0.876872170921701,0.933762675938915,0.969624523582374,0.00201394260666883,0.93034293067442,0.00321367555253479,0.00655257296683159,2.850505879222e-05,3.33243010802107e-05,2.4831454106844e-07,1.99215301023235e-07,2.23502328308997e-09,0.460205937354881,0.356720275492487,0.625669881868698,0.692645748519283,1
0.0884973474199533,0.0743941835494049,0.0743941835494049,0.0557867715164046,0.0904767342050455,-1.37408246372944,-1.10053674192764,-1.10053674192764,0.459918033301456,-1.35697075724158,0.235575020776356,0.107821887929831,0.107821887929831,0.00795298611612374,0.0904869505263545,0.93332743293015,0.440553947518757,0.440553947518757,0.907875637351589,0.954199236856735,0.989927744320146,0.00205611307606386,0.974302835140399,0.00206234325039311,0.00759845545181937,3.50971328933766e-05,4.63870995827592e-05,5.07576541490655e-07,3.34710462514355e-07,6.04002274278432e-09,0.213427664369318,0.689675070796775,0.562488290359497,0.129788273992167,1
0.285485775699342,0.263441649052422,0.263441649052422,0.319411163709084,0.286729286895184,-1.27767845052922,-0.920068785327658,-0.920068785327658,0.310538590474118,-1.28327015327836,0.51469199009182,0.34265232604831,0.34265232604831,0.0825632004950853,0.286729286895184,0.906838931920949,0.458162357715987,0.458162357715987,0.784966324066571,0.902991128061384,0.957415208663325,0.00198858345071137,0.910968871081893,0.0452694978029076,0.00769120239746656,0.000402252027165879,4.78281234794258e-05,3.38802312353698e-06,3.53804181322029e-07,2.91890182524528e-08,0.420751065725408,0.383149434424486,0.75211580584006,0.256765719160847,1
0.691619187728281,0.683032333097773,0.683032333097773,0.407132683122337,0.692204397071253,-1.20051197512435,-1.00381175178652,-1.00381175178652,0.507207747321312,-1.17547622313661,0.664403429319947,0.707559040677349,0.707559040677349,0.478926337657523,0.692204397071253,0.873597618358607,0.652823174671331,0.652823174671331,0.699674820561505,0.828447263721126,0.958732564616854,0.00199131964314301,0.914308092777964,0.0256764539010738,0.00698685526391165,0.000223967014616042,3.77359132850373e-05,1.84675022843091e-06,2.40867899028432e-07,1.53487893495626e-08,0.662742438540333,0.0408190094074994,0.803289349811377,0.974422582936552,1
0.637367122493114,0.621149610690869,0.621149610690869,0.46119391703233,0.6386779415344,-1.02706789002497,-0.855650098705142,-0.855650098705142,0.510718122957256,-1.03094186209277,0.704370690578901,0.657224612840784,0.657224612840784,0.406970723036849,0.6386779415344,0.876531908750596,0.653079996198233,0.653079996198233,0.517851775781732,0.739864367127014,0.958993583645496,0.00199186178840661,0.914767640641634,0.122073212162102,0.0245377103625725,0.00362280383390886,0.000610253954241092,9.84870826350636e-05,1.61671213479147e-05,2.63645431021416e-06,0.570827342575745,0.070151936310286,0.50005381295238,0.643574149507521,1
0.0449248371133831,0.0446921343024073,0.0446921343024073,0.0672743357479087,0.0471286165484854,-1.38373403205668,-1.04696014918029,-1.04696014918029,0.309262140443857,-1.36403762090628,0.386214369408131,0.106712427539271,0.106712427539271,0.00218208389998084,0.0528332032953168,0.925218632589297,0.40831201860709,0.40831201860709,0.921459924968484,0.959156578726845,0.978954727775272,0.00203332175323123,0.931066522098717,0.00809086143630509,0.00703086478066434,2.74055620259616e-05,3.75774061591531e-05,-8.04940546158414e-08,2.37369071449925e-07,-2.895951596841e-09,0.27035563852074,0.559897717073791,0.497233455598665,0.148827268368836,1
0.666472425185644,0.652772223260943,0.652772223260943,0.452423909108074,0.667625638164843,-0.914473704212055,-0.763166056133388,-0.763166056133388,0.360358622035005,-0.914570007809005,0.692556498106822,0.687910836710028,0.687910836710028,0.444897544053284,0.667625638164843,0.817107390321284,0.623188852125737,0.623188852125737,0.403499417900978,0.650424800052381,0.958273124807829,0.00199036537127375,0.913807066021619,-0.0289311067541832,0.00655526461876215,-0.000204978635869208,3.34620950544022e-05,-1.48790812359133e-06,2.03654076800187e-07,-1.1555078538041e-08,0.762488680718112,0.133340966066576,-0.0278311467245337,0.740749664329856,1
